..\imagens_para_conversao\overworld_finalboss: .word 320, 240
42,98,107,107,107,89,98,98,107,107,116,116,116,116,107,107,107,98,98,89,80,98,98,89,98,107,107,98,98,107,107,107,107,107,107,107,107,107,116,116,116,116,116,108,107,98,98,89,98,98,107,116,107,106,106,107,107,98,98,98,107,116,116,116,116,108,107,98,89,89,98,98,98,106,107,107,107,107,107,107,107,107,99,89,98,107,107,107,107,107,107,107,106,107,107,107,107,98,107,107,107,98,98,98,98,107,98,98,107,107,107,107,107,107,107,107,107,107,107,107,107,98,98,98,97,99,108,107,107,107,107,107,89,98,107,107,107,107,98,98,89,89,98,106,107,107,116,107,98,98,97,98,107,107,98,89,89,89,89,89,89,89,89,89,98,98,98,98,98,98,98,98,98,98,98,107,107,89,99,107,107,107,107,107,98,89,90,98,97,98,98,98,98,98,98,98,99,107,107,98,98,89,98,99,107,107,108,116,108,107,98,107,107,107,108,116,116,116,116,116,107,107,107,107,107,106,98,98,98,107,107,98,89,89,98,107,98,98,98,98,98,98,98,98,98,89,88,99,107,98,98,107,107,98,98,107,107,98,89,89,98,98,98,98,98,98,98,98,98,98,98,89,89,99,107,98,97,98,107,107,97,89,98,107,108,107,98,107,108,107,107,107,107,107,107,106,98,97,88,80,99,107,98,107,116,107,98,106,107,107,98,89,98,107,107,107,106,98,98,89,
34,98,98,106,98,98,89,90,82,91,91,90,90,98,107,107,107,107,107,99,89,107,107,107,107,107,107,98,98,98,106,98,90,90,98,98,98,98,98,98,107,108,116,116,107,98,98,99,107,107,107,107,107,98,98,107,107,98,89,98,99,107,107,107,107,99,107,107,107,107,98,98,107,107,108,108,116,116,116,116,108,107,106,98,98,107,107,107,107,108,108,107,107,107,116,107,99,107,107,107,98,98,98,98,98,98,98,89,90,90,98,107,106,107,107,98,107,108,107,107,98,98,107,106,98,107,107,107,107,107,107,98,89,89,89,89,89,98,98,98,98,98,98,98,98,98,90,98,107,107,89,98,107,107,98,97,98,107,108,98,97,107,107,107,107,107,107,106,98,98,98,89,88,80,99,107,98,99,108,107,98,98,107,107,98,89,98,107,107,98,98,98,98,89,89,80,99,107,98,98,98,98,98,97,98,98,90,90,90,89,89,98,107,107,107,107,107,116,116,108,108,108,108,108,116,107,98,98,98,107,107,97,89,98,107,107,107,107,107,107,107,107,107,98,98,89,80,98,107,98,107,116,107,98,107,107,107,97,89,98,107,108,107,107,107,107,107,107,106,98,98,89,80,99,107,98,98,107,107,106,89,98,107,107,107,107,106,107,107,108,116,116,116,116,108,107,107,98,97,89,98,98,107,116,108,107,98,107,107,107,89,98,107,116,116,116,108,107,106,98,
34,107,98,98,98,98,98,89,81,81,81,81,81,88,89,98,107,107,107,98,98,107,107,108,108,108,108,107,107,107,98,98,89,80,89,98,98,98,98,89,89,107,116,108,98,98,98,107,108,107,107,107,107,107,107,106,98,98,89,80,89,98,98,98,89,88,89,107,116,116,106,98,107,116,116,107,107,116,116,116,116,107,107,107,98,98,107,107,107,108,107,107,107,108,107,107,107,108,107,107,107,107,106,99,98,98,107,107,107,107,107,107,107,107,107,107,107,116,107,107,89,99,107,98,107,116,107,98,98,107,107,98,97,98,107,108,107,107,107,107,107,98,98,98,89,88,80,99,107,98,98,107,107,107,89,98,98,107,107,107,98,107,107,108,116,116,116,108,107,107,98,98,89,88,98,98,98,108,116,107,98,107,107,107,89,89,107,116,116,107,107,107,98,98,89,88,98,98,98,98,98,98,106,107,98,98,107,107,98,89,89,98,107,107,98,98,107,116,116,116,116,116,116,116,116,108,107,98,107,107,98,97,98,107,107,107,107,116,116,116,116,116,108,107,98,97,89,98,98,107,116,107,106,98,107,107,98,89,98,107,107,107,107,116,116,116,116,116,107,107,98,97,89,98,98,98,107,108,107,98,98,107,108,107,107,107,108,107,107,107,108,116,116,116,108,108,107,98,98,98,98,107,108,116,107,98,107,108,107,98,98,107,108,116,116,116,116,116,107,98,
43,107,98,98,98,98,98,89,88,88,88,89,88,89,89,98,98,98,98,107,107,107,107,107,108,116,116,116,116,116,107,98,98,89,98,98,98,98,98,98,89,98,107,107,98,98,107,107,107,107,116,116,116,116,116,108,107,98,97,89,98,98,98,98,98,98,88,98,107,107,98,107,107,108,116,108,107,108,116,116,108,107,108,107,98,98,98,107,107,107,107,107,107,107,99,107,107,107,108,116,107,107,107,107,107,98,107,107,107,107,107,107,108,107,107,108,108,107,107,98,98,107,107,107,108,116,107,106,107,107,107,89,98,98,107,107,108,116,116,116,107,107,107,98,98,97,89,98,98,98,107,108,107,98,98,107,107,107,107,107,107,107,107,107,108,116,116,116,116,116,107,98,97,89,98,99,107,116,107,98,107,108,107,98,98,107,108,116,116,116,116,116,107,98,97,89,98,98,98,107,107,107,107,108,108,107,107,107,106,98,89,98,107,107,107,98,107,116,116,116,116,116,116,116,116,116,107,98,99,99,97,98,107,116,116,107,107,108,116,116,108,107,107,107,107,98,97,99,107,116,116,107,98,107,107,107,98,98,107,116,108,107,107,108,116,116,108,107,107,107,106,98,98,98,107,107,107,107,98,98,107,116,116,116,116,116,116,116,116,116,116,116,116,107,98,107,107,107,98,98,107,108,116,108,107,107,107,107,98,98,107,116,116,116,116,107,107,107,107,107,
43,107,98,98,98,98,98,98,89,89,89,89,89,89,98,98,97,89,98,107,116,108,108,108,108,116,116,108,107,107,107,106,98,98,98,98,98,98,98,98,98,98,98,98,98,107,116,108,107,107,108,116,116,108,107,107,107,106,98,98,98,98,98,98,98,98,98,98,107,107,107,116,116,116,116,116,116,116,116,116,107,98,107,107,107,98,98,107,107,106,107,107,107,98,89,89,98,107,107,107,108,107,107,107,107,107,98,98,107,107,107,107,107,98,98,107,107,107,107,107,108,116,116,116,108,107,107,107,108,107,98,98,98,98,98,98,98,98,98,98,97,89,89,80,107,116,116,116,116,116,116,116,116,107,98,98,107,107,97,98,107,116,107,107,107,107,98,89,89,98,107,116,108,108,108,108,116,116,116,107,98,106,107,107,98,98,107,116,108,107,107,107,98,89,99,108,108,107,108,108,116,116,116,116,116,116,107,106,107,107,106,89,98,108,108,107,108,108,107,98,98,98,107,107,116,116,108,107,107,98,107,107,107,98,107,108,116,116,116,116,108,107,107,107,98,98,98,99,107,107,107,106,98,98,98,98,98,98,107,107,107,107,116,116,116,116,108,107,107,107,98,98,98,107,107,107,98,98,89,98,107,107,107,107,107,107,107,107,107,108,116,116,116,107,107,107,107,107,98,98,98,98,107,107,107,107,98,98,98,98,107,108,116,116,116,107,98,106,107,107,
107,107,107,107,98,98,98,98,98,98,98,98,98,98,97,97,89,80,99,116,116,116,116,116,116,116,116,107,98,98,107,107,98,98,107,107,107,107,107,107,98,89,89,98,107,116,116,116,116,116,116,116,116,107,98,98,107,107,98,98,107,107,107,107,107,107,98,89,99,108,116,116,116,116,116,116,116,116,116,116,107,98,107,107,107,98,98,107,116,107,98,107,107,106,98,89,98,107,107,107,107,107,107,98,98,107,98,89,98,107,116,108,107,107,98,97,107,107,107,107,107,108,116,116,108,108,116,116,116,108,107,98,98,98,98,98,98,98,98,98,98,98,97,88,107,116,108,116,116,116,116,116,116,107,98,107,107,107,89,98,108,116,116,116,108,107,98,89,89,98,107,116,116,116,116,116,116,116,116,107,98,107,107,107,89,98,108,116,116,116,107,107,98,88,99,116,116,116,116,116,108,108,116,116,116,107,98,98,108,107,98,98,107,116,116,116,116,108,107,98,89,97,98,107,108,116,116,116,107,98,107,107,98,98,107,116,116,116,116,116,116,116,108,98,98,98,98,98,98,98,98,98,97,89,98,98,98,98,98,89,89,98,107,116,116,116,116,116,108,106,98,98,98,98,98,98,98,98,97,89,98,98,98,98,97,98,98,89,98,107,107,108,116,116,116,107,98,98,106,107,107,106,106,106,98,98,98,98,98,98,98,107,107,108,116,116,116,107,98,98,
43,116,116,108,107,98,98,98,98,98,98,98,98,98,98,98,89,88,107,116,108,116,116,116,116,116,116,107,98,107,107,107,89,98,107,116,116,108,107,107,98,89,89,98,107,116,116,116,116,116,116,116,116,107,98,107,107,107,89,98,107,116,116,107,107,107,98,88,99,116,116,116,116,116,116,108,116,116,116,107,107,98,107,107,98,98,107,108,107,107,107,107,106,98,98,98,98,106,107,107,107,107,107,98,107,107,106,98,107,108,116,116,116,107,98,97,107,107,107,98,107,107,116,116,116,116,116,116,116,116,107,98,98,98,98,98,98,98,98,98,98,98,98,97,98,107,108,108,116,116,116,108,107,98,107,108,107,98,107,116,116,116,116,116,108,107,98,98,98,98,107,107,108,108,116,116,116,108,107,98,106,108,107,98,99,108,116,116,116,116,108,107,98,89,99,107,116,116,116,116,108,116,116,116,108,107,106,107,107,98,98,107,116,116,116,116,116,107,98,97,97,107,107,107,107,107,116,116,107,107,107,99,98,107,116,116,116,116,116,116,116,108,107,98,98,106,107,107,107,107,107,107,98,98,98,98,98,98,98,98,98,98,107,107,107,116,116,116,107,98,98,106,107,107,107,107,107,106,98,98,98,98,98,98,98,98,98,98,98,98,98,107,107,107,107,98,89,98,98,107,116,116,107,107,107,98,98,98,98,98,98,98,106,107,107,108,107,98,97,98,
43,116,116,116,107,98,98,98,98,98,98,98,98,98,98,98,98,89,98,107,108,108,116,116,116,116,107,98,106,107,107,98,98,107,116,116,116,116,108,107,98,89,98,98,107,108,116,108,116,116,116,116,107,98,98,107,107,98,98,107,116,116,116,116,108,107,98,89,99,108,116,116,116,116,108,116,116,116,108,107,98,107,108,107,98,107,116,116,108,116,116,108,106,98,98,98,98,107,107,108,107,108,107,107,107,107,98,107,116,116,116,116,116,108,99,98,98,107,107,107,106,107,116,116,116,116,116,116,116,116,107,98,98,98,98,98,106,107,107,98,98,98,98,98,97,98,107,108,108,116,116,108,107,107,107,107,98,98,107,108,116,116,116,116,107,98,89,98,107,107,107,107,107,116,116,116,116,108,107,106,107,107,98,98,107,108,116,116,116,116,107,98,89,98,98,107,107,98,107,116,116,99,107,116,116,107,107,107,98,90,90,98,107,107,116,116,107,107,98,97,98,107,116,108,107,107,107,99,107,107,98,98,90,98,107,107,116,116,107,107,107,98,89,89,89,98,107,116,116,107,107,107,98,98,106,106,98,98,98,98,98,98,98,98,107,107,107,99,98,89,98,98,107,116,116,107,107,107,98,98,106,98,107,107,106,98,98,98,98,98,98,98,98,89,89,89,89,88,80,98,107,116,116,108,107,98,98,107,107,98,98,98,98,98,98,90,89,89,89,88,
35,116,116,116,107,98,98,98,98,98,98,107,107,98,98,98,98,98,89,99,107,116,116,116,116,108,107,98,107,107,98,98,107,116,116,116,116,116,107,98,97,97,107,107,107,107,108,116,116,116,116,108,107,98,107,107,107,98,107,116,116,116,116,116,107,106,97,98,98,107,107,107,107,116,116,107,107,116,116,107,107,107,107,98,98,107,107,108,116,116,108,107,98,98,98,107,107,107,107,107,107,107,107,107,107,98,98,107,107,108,116,116,116,116,116,107,98,107,107,107,98,98,107,116,116,116,116,108,108,107,98,98,107,107,107,107,107,108,107,98,98,98,98,98,98,98,107,107,89,99,108,107,107,107,98,98,89,89,98,107,107,108,116,107,98,98,97,99,108,116,116,107,107,107,98,107,116,108,107,107,107,98,89,89,98,107,107,116,116,107,98,98,97,98,107,107,98,89,89,90,89,89,89,90,90,90,98,98,97,98,98,98,98,98,107,99,107,107,98,89,99,108,107,107,107,107,98,89,98,98,97,98,98,98,98,106,107,107,107,98,89,89,89,89,89,88,90,107,116,116,108,107,98,98,107,107,107,106,98,98,98,98,98,98,98,89,89,89,89,89,89,80,98,107,116,116,108,107,97,99,107,107,107,107,107,107,107,107,107,106,98,89,88,80,89,98,98,98,89,88,98,107,116,108,107,98,98,107,116,107,106,98,98,89,88,80,89,98,98,97,
43,108,116,107,107,98,98,107,107,107,107,107,107,98,98,98,98,98,98,98,107,107,98,107,116,116,107,107,107,98,90,90,98,107,107,116,116,107,107,98,89,98,107,116,108,107,107,107,99,107,116,116,107,107,107,98,98,98,98,107,107,116,116,108,107,98,89,98,107,107,98,89,98,99,99,90,98,99,99,99,107,98,97,98,98,98,98,107,107,107,107,107,107,98,99,108,108,108,107,107,106,89,98,98,98,97,98,98,106,107,107,108,107,107,107,107,98,98,107,107,107,107,107,116,116,108,107,108,107,107,107,107,108,116,116,116,116,107,107,107,98,98,98,98,98,107,107,98,89,89,89,89,89,98,98,98,98,98,98,98,98,98,98,99,107,106,89,107,107,107,107,107,107,98,89,89,89,89,89,98,98,98,98,98,98,98,98,98,98,99,107,106,89,98,107,107,98,89,98,107,107,98,89,107,107,98,98,107,107,98,98,98,98,89,89,80,107,107,98,98,108,107,98,98,107,107,97,89,98,107,106,98,98,98,98,98,89,88,107,98,80,98,98,98,98,98,88,89,107,116,108,98,98,98,107,108,107,107,107,107,107,107,106,98,98,89,80,89,98,98,98,97,88,90,107,116,108,106,98,107,116,116,107,107,116,116,116,116,116,107,107,98,89,89,98,98,98,98,98,98,80,99,108,107,98,98,106,107,107,108,108,107,106,98,89,89,98,98,98,98,
43,108,107,107,107,107,107,108,116,116,108,108,107,98,98,98,98,98,98,106,107,98,89,90,90,90,98,98,98,97,98,98,98,98,106,107,99,107,107,98,89,99,108,107,107,107,107,98,89,90,98,98,98,98,98,97,98,98,98,98,107,107,107,107,107,98,89,98,107,107,97,89,89,98,98,90,89,98,98,90,98,98,98,98,98,98,98,98,89,89,99,107,106,98,107,107,98,107,107,107,97,89,98,98,98,98,98,98,98,98,98,89,99,107,106,98,98,97,98,98,107,107,107,107,107,98,98,107,107,107,116,116,116,116,116,108,107,107,107,107,107,107,98,98,98,107,107,98,98,98,107,107,107,107,107,107,106,98,98,98,89,88,80,107,107,98,107,116,107,98,98,107,107,98,97,98,107,107,107,107,107,107,98,98,98,98,89,89,80,107,107,98,98,107,107,107,89,97,98,107,108,107,98,107,107,108,108,108,108,107,107,107,98,98,89,80,98,98,98,107,116,107,98,107,107,107,89,89,107,108,107,107,107,107,98,98,89,80,99,98,89,98,98,98,98,98,98,88,99,107,107,98,98,107,107,107,107,116,116,116,116,116,107,107,98,97,89,98,98,98,98,98,98,88,99,107,107,98,107,107,108,116,107,107,108,116,116,116,108,108,107,98,98,98,98,98,98,98,98,98,89,98,107,98,98,107,108,107,107,107,116,116,107,98,98,98,98,98,98,98,
43,107,107,107,116,116,116,116,116,116,107,107,107,107,107,106,98,98,98,107,107,98,89,89,99,107,98,98,107,107,98,98,98,98,89,89,88,107,107,98,98,107,107,98,107,107,107,97,89,89,98,99,98,98,98,98,98,98,98,98,98,89,88,99,107,98,97,99,107,107,89,97,98,107,108,107,98,107,108,107,107,107,107,107,107,106,98,98,88,80,99,107,98,107,116,107,98,107,107,107,97,89,107,107,107,107,107,106,98,89,88,80,107,107,98,98,98,98,98,98,98,89,89,89,89,89,89,98,107,107,107,107,107,116,116,108,108,116,116,116,116,107,106,98,98,107,107,89,98,98,107,107,108,116,116,116,108,107,107,106,98,89,88,98,98,99,108,116,107,98,107,107,107,89,98,98,107,107,108,116,116,116,107,107,107,98,98,89,88,98,98,97,98,108,107,98,98,107,107,107,107,107,107,107,107,107,108,116,116,116,116,116,107,98,97,89,98,98,107,116,107,98,106,108,107,98,97,98,107,116,116,116,116,108,107,98,97,89,98,98,98,98,98,98,98,98,98,97,98,98,98,98,107,116,107,107,107,108,116,116,108,107,107,107,106,98,98,98,98,98,98,98,98,97,98,107,107,107,116,116,116,116,116,116,116,116,116,107,98,107,107,107,98,98,107,107,107,107,107,106,98,89,89,98,107,116,116,116,116,107,98,107,107,107,98,98,106,107,106,106,
34,98,107,107,107,107,108,116,116,116,108,116,116,116,116,107,98,98,98,107,106,89,89,98,107,107,107,108,108,108,107,107,107,98,98,89,80,99,98,98,108,116,107,98,107,107,107,89,89,98,107,107,107,107,107,107,107,107,107,98,98,89,80,99,107,98,98,107,107,98,98,98,107,107,107,107,107,107,107,107,116,116,116,116,116,107,107,98,89,89,98,98,107,116,107,107,106,107,107,98,89,98,107,116,116,116,108,107,106,98,89,89,98,98,98,98,98,106,107,107,107,107,107,107,98,98,89,98,107,107,98,98,107,116,116,116,116,116,116,116,116,108,107,98,107,107,98,98,107,107,107,107,107,108,116,116,116,116,116,107,98,98,98,98,99,108,116,107,98,107,108,107,98,98,107,107,107,107,107,108,116,116,116,116,116,107,98,98,97,98,98,98,107,107,98,98,107,107,116,108,108,116,116,108,108,108,108,116,116,107,107,107,107,106,98,97,107,108,116,116,107,98,107,107,98,98,98,107,116,116,116,108,107,107,107,106,98,98,34,98,98,107,107,107,107,107,107,98,89,89,98,107,116,116,116,116,116,116,116,116,107,98,107,107,107,98,98,107,107,107,107,107,106,98,89,99,108,116,116,116,116,116,116,116,116,116,116,107,98,107,107,107,89,98,107,116,116,107,107,107,98,89,89,98,107,116,116,116,116,107,98,106,107,107,97,98,107,116,108,107,
43,106,98,98,98,98,98,107,107,106,98,106,98,98,98,107,107,107,107,107,107,107,107,107,107,108,116,116,116,107,107,107,107,98,98,98,98,98,98,98,107,99,98,98,107,107,107,107,107,107,107,107,107,107,107,108,107,107,107,107,107,90,89,98,98,98,98,107,107,98,98,107,107,107,107,107,108,107,107,107,107,107,108,108,107,107,107,98,98,98,98,99,107,107,106,98,98,107,107,98,98,107,116,116,116,116,116,116,107,98,98,98,98,98,98,107,107,107,108,116,108,107,107,107,98,98,98,98,107,107,107,106,107,116,116,108,108,108,108,108,108,116,107,98,98,98,98,107,108,116,116,116,108,108,116,116,107,107,107,107,107,98,97,107,116,116,116,107,106,107,107,98,97,107,116,116,116,116,108,108,116,116,107,107,107,107,106,98,98,107,107,107,98,98,98,98,107,116,116,116,116,116,116,116,116,116,116,116,116,107,98,98,107,107,97,98,98,107,116,108,107,107,107,98,98,98,107,116,116,116,116,107,98,107,107,107,97,97,43,25,98,107,116,116,107,107,107,98,89,89,98,107,116,116,116,116,116,116,116,116,107,98,107,107,107,89,98,107,116,116,107,107,107,98,88,99,116,116,116,116,116,116,116,116,116,116,107,107,106,107,107,98,98,107,108,116,116,116,108,107,98,89,89,98,107,116,116,116,116,107,98,107,107,106,90,99,108,116,116,116,
43,107,98,89,89,98,107,107,107,107,107,107,98,89,98,107,107,98,98,107,116,116,116,116,116,116,116,116,116,108,107,107,99,98,98,98,98,98,98,98,98,98,97,98,107,107,107,107,116,116,116,108,107,107,107,108,107,107,98,98,98,98,98,98,98,98,98,98,98,98,98,98,107,107,107,107,116,116,116,108,107,107,108,108,107,98,98,98,98,98,98,98,98,98,98,98,97,88,80,107,116,116,116,116,116,116,116,116,107,98,107,107,107,97,98,107,116,108,107,107,107,98,88,89,98,107,116,116,116,116,116,116,116,116,107,98,98,107,107,89,98,107,116,108,107,107,107,98,88,99,116,116,116,116,116,116,116,116,116,116,116,107,98,107,107,107,89,99,108,116,116,116,107,107,98,89,90,98,107,116,116,116,116,107,98,107,107,106,89,99,108,116,108,108,107,98,98,107,107,107,98,107,108,116,116,116,116,116,116,108,107,107,107,98,98,98,98,98,106,107,107,106,98,98,89,98,107,116,116,116,116,108,107,107,106,107,107,107,34,98,107,116,116,116,116,108,107,98,89,98,98,107,108,116,108,116,116,116,116,107,106,106,107,107,98,98,107,116,116,116,116,108,107,98,89,107,108,116,116,116,116,108,116,116,116,108,107,98,107,108,107,98,107,116,116,116,116,116,107,107,98,98,98,98,107,107,108,116,116,107,107,108,107,98,107,116,116,116,116,116,
43,107,98,89,89,97,98,107,108,116,116,116,107,89,97,107,107,107,98,107,116,116,116,116,116,116,116,116,116,116,108,108,98,89,98,107,107,107,107,107,107,98,97,98,107,107,98,106,107,116,116,116,116,116,116,116,116,107,98,98,89,97,98,107,107,107,107,107,107,98,97,107,107,107,98,107,108,116,116,116,116,116,116,116,116,107,98,98,98,98,98,98,98,98,98,98,98,98,88,107,108,108,116,116,116,116,116,107,107,106,107,107,98,98,107,108,116,116,116,108,107,98,89,89,98,107,116,116,116,116,116,116,116,108,107,98,107,107,106,89,99,108,116,116,116,108,106,98,89,107,108,108,116,116,116,108,108,116,116,108,107,98,107,108,107,98,107,116,116,116,116,116,108,107,98,98,98,98,107,107,108,108,116,107,106,108,107,98,107,108,116,116,116,116,108,98,89,107,107,107,98,107,107,116,116,116,116,116,116,116,116,107,98,98,98,98,98,98,107,107,98,98,98,98,98,97,107,107,116,116,116,116,116,107,98,107,107,107,98,107,116,116,116,116,116,107,98,97,98,99,107,107,107,108,116,116,116,116,108,107,98,107,108,107,98,107,116,116,116,116,116,107,106,98,98,98,107,107,107,107,116,116,107,107,116,116,107,107,107,107,98,98,107,107,108,116,116,116,107,98,89,98,107,107,107,107,107,107,107,107,107,107,98,98,107,107,108,116,116,116,
34,107,98,98,89,98,106,107,116,116,116,116,108,107,98,98,108,107,98,98,107,108,116,116,108,108,116,116,116,116,116,108,98,89,98,107,107,107,116,116,108,99,89,98,107,107,106,98,107,116,116,116,116,116,116,116,116,107,107,98,89,89,98,107,107,107,116,116,107,98,89,107,107,107,98,107,108,116,116,116,116,116,116,116,116,107,98,98,98,98,98,98,98,106,98,98,98,98,98,98,107,108,116,116,116,116,108,107,98,107,108,107,98,107,116,116,116,116,116,107,107,98,98,98,98,107,107,108,108,116,116,116,108,107,98,107,108,107,98,107,116,116,116,116,116,108,107,98,98,99,107,108,116,116,116,108,108,116,116,108,107,107,107,107,98,98,107,108,116,116,116,116,107,98,89,98,107,107,107,107,107,116,116,107,107,107,98,98,107,108,116,116,116,116,116,108,99,98,107,108,107,98,107,107,116,116,116,116,108,116,107,107,98,98,107,107,107,107,107,107,98,98,98,98,98,98,98,107,107,98,107,116,116,107,107,107,98,90,98,98,107,107,116,116,107,107,98,89,98,107,116,107,107,107,107,107,107,116,116,107,107,107,107,98,98,107,107,107,116,116,108,107,98,89,98,107,107,98,89,98,107,107,90,98,107,107,107,107,98,98,98,98,98,106,107,107,107,107,98,98,89,99,108,108,116,107,107,106,89,98,98,98,97,98,98,106,107,107,108,107,
35,107,107,99,98,89,98,107,116,116,116,116,116,108,107,98,107,107,107,98,107,108,116,116,116,108,108,116,116,116,116,107,98,89,98,107,108,116,116,116,116,107,99,98,107,108,107,98,107,107,116,116,116,116,108,116,116,107,98,98,89,89,98,107,116,116,116,116,116,107,98,98,107,107,107,98,107,108,116,116,116,116,108,116,108,107,98,98,98,98,106,107,107,107,98,98,98,98,98,97,98,107,107,107,108,116,116,107,107,107,107,98,98,107,107,108,116,116,116,107,98,89,98,107,107,107,107,107,108,108,108,116,108,107,107,107,107,98,98,107,108,116,116,116,116,107,98,89,98,98,107,107,89,107,108,108,98,107,108,107,107,107,98,98,89,89,98,107,107,116,116,107,98,98,89,99,108,116,116,107,107,107,98,99,107,98,89,90,98,107,107,116,116,107,107,116,107,98,98,107,107,107,107,107,116,116,116,116,108,107,107,107,107,107,108,108,108,108,108,107,98,98,98,98,98,98,106,106,98,89,90,98,98,98,98,98,97,98,98,98,98,107,107,107,107,107,98,89,107,108,107,107,107,107,98,89,98,99,98,99,98,98,97,98,98,98,98,107,107,107,107,99,98,89,98,107,107,97,89,89,90,98,90,89,90,98,89,98,98,98,98,98,98,98,98,98,89,99,107,98,98,107,107,98,107,107,107,97,89,98,98,98,98,98,98,98,98,98,89,99,
43,107,116,107,98,97,98,98,107,116,116,116,107,107,98,89,98,99,107,107,107,116,116,107,107,108,116,116,107,107,107,107,98,98,97,106,108,116,116,116,116,116,107,98,98,107,107,107,98,107,116,116,116,116,116,108,107,107,107,107,98,89,98,107,116,116,116,116,116,116,107,98,107,107,107,98,106,107,116,116,116,116,108,108,107,98,98,107,107,107,107,107,108,107,98,98,98,98,98,98,98,107,98,89,98,107,107,107,107,98,98,97,98,98,106,107,107,108,107,98,98,89,107,108,116,116,107,107,107,89,99,107,107,107,107,98,98,89,90,98,106,107,108,116,107,98,98,97,98,107,107,98,89,89,89,89,89,89,89,89,89,98,98,98,98,98,98,98,98,98,98,99,107,106,89,107,107,107,107,107,106,98,89,98,98,98,98,98,98,98,98,98,98,99,107,107,98,90,89,98,107,107,107,108,116,108,99,98,107,107,107,108,116,116,116,116,116,107,107,107,107,107,98,98,98,98,107,107,97,89,89,99,107,98,98,98,98,98,98,98,98,98,89,88,107,107,98,98,107,107,98,107,107,107,97,89,89,98,98,98,98,98,98,98,98,98,98,98,89,89,107,107,98,89,99,107,107,89,98,98,107,108,98,98,107,108,107,107,107,107,107,107,106,98,89,88,80,107,107,98,107,116,107,98,107,107,107,97,97,107,107,107,107,106,98,98,89,88,80,107,
43,107,107,108,99,89,98,107,107,107,107,107,106,98,98,98,98,97,98,98,98,98,98,98,90,98,98,98,89,98,98,107,107,98,97,98,107,108,116,116,116,107,107,98,89,98,107,107,107,107,116,116,107,107,107,107,107,107,108,108,107,98,98,98,107,116,116,116,107,107,107,98,98,99,107,107,107,108,116,116,107,107,107,107,107,107,108,116,116,116,116,108,107,107,107,106,98,98,98,98,107,106,97,89,89,90,90,89,98,98,98,98,98,98,98,98,98,89,99,107,98,98,107,107,98,107,107,107,98,89,89,89,89,89,98,98,98,98,98,98,98,98,98,90,99,107,106,89,98,107,107,97,98,98,107,107,98,98,107,107,107,107,107,107,106,98,98,98,89,88,80,107,107,98,107,116,107,98,106,107,107,97,89,98,107,107,98,98,98,98,89,89,80,107,107,98,98,98,98,97,98,98,98,90,90,90,89,97,98,107,107,107,107,108,116,116,108,108,108,108,116,116,107,98,98,97,107,107,89,98,98,107,107,107,107,108,107,107,107,107,98,98,89,80,99,98,98,107,116,107,98,107,107,107,89,98,98,107,107,107,107,107,107,107,107,106,98,98,88,80,107,107,98,98,107,107,98,89,98,107,107,107,107,106,107,107,108,116,116,116,116,108,107,106,98,89,89,98,98,107,116,108,107,106,107,107,98,89,98,107,116,116,108,108,107,106,98,89,89,98,
